-0.8760493423417277,-0.8760493423417277,-0.8668911484143499
-0.857397863289009,-0.857397863289009,-0.8568888012468471
-0.867226239612313,-0.867226239612313,-0.8600036466393715
-0.846042300839219,-0.846042300839219,-0.8559525613424784
-0.8667423994665823,-0.8667423994665823,-0.8526962330090012
-0.8550729837216339,-0.8550729837216339,-0.8445747967470809
-0.8362733158387875,-0.8362733158387875,-0.8354103891362334
-0.8423780906808213,-0.8423780906808213,-0.8334825404324673
-0.8275797608890916,-0.8275797608890916,-0.8196543479621576
-0.8304897697274891,-0.8304897697274891,-0.8181791650661198
-0.8008935132698922,-0.8008935132698922,-0.8104236333483399
-0.8231542122009781,-0.8231542122009781,-0.8117932626193374
-0.8072231745741493,-0.8072231745741493,-0.8054928634883036
-0.8050024010828849,-0.8050024010828849,-0.798709331612557
-0.8042530148078766,-0.8042530148078766,-0.7838982788828072
-0.7868725789469095,-0.7868725789469095,-0.772220051596921
-0.7605692428936354,-0.7605692428936354,-0.7655754941738462
-0.7692183329502181,-0.7692183329502181,-0.766236367094054
-0.766938906677685,-0.766938906677685,-0.7634489714718276
-0.7625518616542586,-0.7625518616542586,-0.7583994333292825
-0.7608561460835391,-0.7608561460835391,-0.7512669890059798
-0.7517902922500497,-0.7517902922500497,-0.7418104650226598
-0.7411545286843504,-0.7411545286843504,-0.7366341640236106
-0.7324865741335793,-0.7324865741335793,-0.7298050243706383
-0.7362613892529022,-0.7362613892529022,-0.722885413032443
-0.7206671097254336,-0.7206671097254336,-0.7111450149333788
-0.7117277401189932,-0.7117277401189932,-0.7036201516243225
-0.7010401949557096,-0.7010401949557096,-0.7003234686948735
-0.6980925197982647,-0.6980925197982647,-0.7000236674527858
-0.7018376913306463,-0.7018376913306463,-0.6898953143672183
-0.7001407912294463,-0.7001407912294463,-0.6804504369259213
-0.6677074605415622,-0.6677074605415622,-0.6695730600885272
-0.6735030590067557,-0.6735030590067557,-0.661475690743583
-0.6675086607172638,-0.6675086607172638,-0.6573829021717826
-0.6434153525067295,-0.6434153525067295,-0.64518834146321
-0.6612246932913547,-0.6612246932913547,-0.6370599579395728
-0.6309249785915458,-0.6309249785915458,-0.6256319839756158
-0.6190302019358179,-0.6190302019358179,-0.6240690358888421
-0.6269407713994836,-0.6269407713994836,-0.6175966288023691
-0.6262361343312249,-0.6262361343312249,-0.6149123382611374
-0.5996129806763988,-0.5996129806763988,-0.605841903462524
-0.6188878997757887,-0.6188878997757887,-0.599146129774895
-0.5990248299353843,-0.5990248299353843,-0.5850170340408504
-0.579525659613512,-0.579525659613512,-0.5739026624166502
-0.5765006125736548,-0.5765006125736548,-0.5677354103536293
-0.565681715062784,-0.565681715062784,-0.5521489441166096
-0.5610239034244492,-0.5610239034244492,-0.5440179561967952
-0.5297412138625957,-0.5297412138625957,-0.5308485530289229
-0.5412887513033405,-0.5412887513033405,-0.5273614279837602
-0.5215156939208324,-0.5215156939208324,-0.5179205614857496
-0.5192798387271077,-0.5192798387271077,-0.5129224980655839
-0.5129661518093087,-0.5129661518093087,-0.5111645267114705
-0.5065215036603352,-0.5065215036603352,-0.49964226980163917
-0.5140059246647675,-0.5140059246647675,-0.4898630180573396
-0.47839938107981483,-0.47839938107981483,-0.47386856122444726
-0.4771837484274366,-0.4771837484274366,-0.4720769699852793
-0.4660225541660904,-0.4660225541660904,-0.4596576748651269
-0.4730246073623109,-0.4730246073623109,-0.45441048113297444
-0.4399258630669793,-0.4399258630669793,-0.44338383779153584
-0.4502809729696332,-0.4502809729696332,-0.43942636605567087
-0.4399446773379951,-0.4399446773379951,-0.42949915903610375
-0.4280534478593843,-0.4280534478593843,-0.4270582927160535
-0.4204993519109319,-0.4204993519109319,-0.4174313656709958
-0.4326220783778443,-0.4326220783778443,-0.4103482276454023
-0.3991726667242112,-0.3991726667242112,-0.3955606545512024
-0.39924993783415147,-0.39924993783415147,-0.3846840603775923
-0.38825935909524445,-0.38825935909524445,-0.3695171203877385
-0.36654288420338094,-0.36654288420338094,-0.35484675440489616
-0.35374911786459007,-0.35374911786459007,-0.34709687718342713
-0.34424826114671747,-0.34424826114671747,-0.34426420312768863
-0.3432932525389739,-0.3432932525389739,-0.3364128950240832
-0.34525109569737455,-0.34525109569737455,-0.3300978917130215
-0.32069433683590126,-0.32069433683590126,-0.3181359976858302
-0.3243482426057887,-0.3243482426057887,-0.3052913625891967
-0.3093654136158005,-0.3093654136158005,-0.28956072229872265
-0.28216043154600096,-0.28216043154600096,-0.27481136386584853
-0.27715632173436655,-0.27715632173436655,-0.27529962679979486
-0.2651173383171781,-0.2651173383171781,-0.26891230898464963
-0.28362522034784,-0.28362522034784,-0.2688168790224934
-0.25799436828893085,-0.25799436828893085,-0.25638307939668326
-0.26483104843070937,-0.26483104843070937,-0.24662518661918043
-0.24632382147040954,-0.24632382147040954,-0.23232181692305662
-0.22872068995642234,-0.22872068995642234,-0.2214391702872263
-0.221920939342338,-0.221920939342338,-0.20667223779571806
-0.21367588156291853,-0.21367588156291853,-0.19646936345632363
-0.18441989248189763,-0.18441989248189763,-0.18274854505245555
-0.19131231632415474,-0.19131231632415474,-0.17308162787687426
-0.17251342635131425,-0.17251342635131425,-0.1626524414497897
-0.15541914095515375,-0.15541914095515375,-0.15914065958383644
-0.1600247570429011,-0.1600247570429011,-0.15562757061392765
-0.1619780807534545,-0.1619780807534545,-0.14316474097131493
-0.14487987404542735,-0.14487987404542735,-0.13228155995760643
-0.12263626811506297,-0.12263626811506297,-0.11843243699124317
-0.12932853771232897,-0.12932853771232897,-0.11149157146634253
-0.10333250514633759,-0.10333250514633759,-0.09866718871326924
-0.10181367154036106,-0.10181367154036106,-0.08881137626330032
-0.09085538945310909,-0.09085538945310909,-0.07921297379689944
-0.07376506779643081,-0.07376506779643081,-0.07148216703207638
-0.07301846414115844,-0.07301846414115844,-0.06543714745036631
-0.0676629691586399,-0.0676629691586399,-0.05243899443099295
-0.055630009051300625,-0.055630009051300625,-0.042262196721463835
-0.03402400508303834,-0.03402400508303834,-0.028794540361799202
-0.037132576030052544,-0.037132576030052544,-0.019836629723788586
-0.01522703997230672,-0.01522703997230672,-0.0021602408889911467
-0.00715027316900649,-0.00715027316900649,-0.0013650558187849598
0.01589659047433977,0.01589659047433977,0.009500075485601975
-0.01284148476168816,-0.01284148476168816,0.011616320330010156
0.025445120744154316,0.025445120744154316,0.025700032881563476
0.022245325007564314,0.022245325007564314,0.03463573029128092
0.0294096528929718,0.0294096528929718,0.04557698705476208
0.05225221297330666,0.05225221297330666,0.05973369615269813
0.055069095298007784,0.055069095298007784,0.0701477932831271
0.07187978018677994,0.07187978018677994,0.08035850397912551
0.0834945043645936,0.0834945043645936,0.0883303901598821
0.08570122738600301,0.08570122738600301,0.09386802237444687
0.09579543872904969,0.09579543872904969,0.10180332984983562
0.10010740100828792,0.10010740100828792,0.11305142804110598
0.10950714981216923,0.10950714981216923,0.12775498086427228
0.12953973330286075,0.12953973330286075,0.1369728319577222
0.14421805947778682,0.14421805947778682,0.14517392246844513
0.137160703092519,0.137160703092519,0.15699161154699526
0.15414300483502955,0.15414300483502955,0.1679772072491092
0.17967112671343724,0.17967112671343724,0.17274732923318198
0.17011749019886083,0.17011749019886083,0.18126625075342406
0.16845337078724787,0.16845337078724787,0.19046468469927108
0.20522789127416347,0.20522789127416347,0.20837691893164456
0.1977127920364019,0.1977127920364019,0.21754908427850558
0.2221900734843683,0.2221900734843683,0.2281833271108448
0.23274438731474656,0.23274438731474656,0.23028921381857637
0.22961552053341952,0.22961552053341952,0.23941037898990647
0.228507733607563,0.228507733607563,0.2557221264788597
0.2601078828287369,0.2601078828287369,0.2692257995632675
0.27855076300027926,0.27855076300027926,0.27452608930409156
0.26901875286078625,0.26901875286078625,0.285173491212645
0.27600875205120917,0.27600875205120917,0.3054135995042508
0.31049296872593957,0.31049296872593957,0.31791041448175966
0.3297390777356036,0.3297390777356036,0.3212970341287651
0.31349919698373585,0.31349919698373585,0.3237536473728056
0.32065282766695585,0.32065282766695585,0.3313661089837604
0.33710891746772503,0.33710891746772503,0.3425806462075346
0.3363365818166003,0.3363365818166003,0.3536270908336262
0.3542964393382784,0.3542964393382784,0.36523403905584545
0.3702482513459999,0.3702482513459999,0.37808037764700897
0.37115742648325795,0.37115742648325795,0.38318054809372715
0.39283545511176904,0.39283545511176904,0.3917566583908193
0.3855487626861544,0.3855487626861544,0.39543559728996774
0.3968857573745345,0.3968857573745345,0.40552466242789464
0.40387227180921426,0.40387227180921426,0.41611083263470516
0.4158159580999351,0.4158159580999351,0.4229815124143902
0.4286442679949661,0.4286442679949661,0.43289123847436334
0.42448431114826934,0.42448431114826934,0.4419344049116129
0.44554513627985454,0.44554513627985454,0.45190069695239143
0.45577376730671476,0.45577376730671476,0.46748507894608377
0.45438318727060495,0.45438318727060495,0.4764369203790059
0.49229828226093164,0.49229828226093164,0.4822931745184998
0.48262929160548124,0.48262929160548124,0.48699178918743274
0.47195194968908644,0.47195194968908644,0.4933333368624023
0.5063941262677305,0.5063941262677305,0.511176089619438
0.50165393463039,0.50165393463039,0.5200201398058023
0.5254802079601933,0.5254802079601933,0.5264897870774353
0.5329262768268235,0.5329262768268235,0.5305144055605618
0.521062876445289,0.521062876445289,0.5316954633592735
0.5375540634095729,0.5375540634095729,0.5439935048803943
0.5364694502229588,0.5364694502229588,0.5536630033045815
0.5579570010086513,0.5579570010086513,0.5644278599647163
0.5665625586821343,0.5665625586821343,0.5670688285516451
0.5687640202033633,0.5687640202033633,0.5794739426869681
0.5658799067694378,0.5658799067694378,0.5847820864895443
0.603777901088103,0.603777901088103,0.5955585860283269
0.5846884516110922,0.5846884516110922,0.6003141187394259
0.5982094053857856,0.5982094053857856,0.6119607915592582
0.6180444992213999,0.6180444992213999,0.6211588444719798
0.6196284700705891,0.6196284700705891,0.6196615622098873
0.6258035641239503,0.6258035641239503,0.6288566326471856
0.6135526524351225,0.6135526524351225,0.6398881447883689
0.6472136813824841,0.6472136813824841,0.651930958934048
0.6588981005475001,0.6588981005475001,0.6567956934775834
0.6496810948721595,0.6496810948721595,0.6618708248037534
0.6618078850130904,0.6618078850130904,0.6781311784369801
0.6741234945260103,0.6741234945260103,0.6911109673672624
0.6984621557718397,0.6984621557718397,0.6959450974050019
0.7007472518039373,0.7007472518039373,0.695539542834659
0.6886258846392287,0.6886258846392287,0.6924351403106981
0.6972454920608111,0.6972454920608111,0.7025783028508198
0.6914340442320543,0.6914340442320543,0.7119792315517761
0.7190553722595938,0.7190553722595938,0.7270096865478437
0.7254482781636802,0.7254482781636802,0.7336993510605331
0.736525409220257,0.736525409220257,0.7413211428348574
0.7391243657976622,0.7391243657976622,0.7459672786798696
0.748313653486653,0.748313653486653,0.7505731669733584
0.7504638167552936,0.7504638167552936,0.7534552734053132
0.7529420306781286,0.7529420306781286,0.7607109273338115
0.7569599727825171,0.7569599727825171,0.763899737907042
0.7722307785407889,0.7722307785407889,0.7748438866731837
0.7625084623978199,0.7625084623978199,0.7832762647700607
0.7897924190809423,0.7897924190809423,0.7932347466825853
0.7975279128314201,0.7975279128314201,0.7974153968203025
0.7923839081353935,0.7923839081353935,0.7961735595956361
0.8023343694940938,0.8,0.7964667083939955
0.793802401157421,0.793802401157421,0.8022525028009546
0.7932633545304717,0.7932633545304717,0.810298604776029
0.8196917527149711,0.8,0.8248936489171287
0.8179407070826443,0.8,0.8259995046600718
0.8370484869537705,0.8,0.8383686995460542
0.8230093199438006,0.8,0.8411672547698527
0.8550482917405914,0.8,0.8539529519912227
0.845444152625166,0.8,0.8584531381624803
0.8613664116079105,0.8,0.8663461891736371
0.8685488502543642,0.8,0.8672456865112022
0.8691233056586367,0.8,0.8662419505709889
0.8640649036206056,0.8,0.8722919479367385
0.8655376424337241,0.8,0.8786647832825575
0.8872732977558858,0.8,0.8862727864572206
0.8831834096580626,0.8,0.8845879700811733
0.8883616519577135,0.8,0.8915159560398818
0.8822188486277437,0.8,0.8967841730131408
0.9039673675341879,0.8,0.901707322089808
0.9041663028774909,0.8,0.8991923671137925
0.8969882958577452,0.8,0.8972490764909608
0.8964225026061413,0.8,0.9061053628212469
0.8983364310089957,0.8,0.9111921388815956
0.9235571548486036,0.8,0.9165531101177442
0.9116828307871875,0.8,0.9221403748003522
0.9144193447174416,0.8,0.9276649002894346
0.9403189488964273,0.8,0.9354138244200431
0.928256407254435,0.8,0.9295366699260522
0.9376661171092668,0.8,0.9294155260875359
0.9226874854144548,0.8,0.9258513734772512
0.9278929757388861,0.8,0.9292198277086033
0.9269736592784128,0.8,0.9326574311134985
0.9327928481085113,0.8,0.94467583701448
0.9382057859535714,0.8,0.9526434071091276
0.9630288769813574,0.8,0.9569717788612957
0.9566955583924542,0.8,0.9605399083435889
0.9511909012100755,0.8,0.9636702242432484
0.9737332654282371,0.8,0.9705240643849514
0.9660865060914328,0.8,0.9687952666448216
0.9717524216351844,0.8,0.9711253302018913
0.9685468722078477,0.8,0.9714046297053083
0.9730766967626416,0.8,0.977193307882659
0.9725903201454354,0.8,0.9762374508201078
0.9859129067398998,0.8,0.9857129200972143
0.9702091255749881,0.8,0.979568536596737
1.0010167279767552,0.8,0.9887823821016359
0.9674797562384677,0.8,0.993169269116125
0.9978506620896849,0.8,0.9959476809205144
1.0141773890202224,0.8,0.9926611859322336
0.9758149916516362,0.8,0.9856167561866813
0.9879911771248422,0.8,0.9915896984127214
0.9930440997835657,0.8,0.9950697030795631
0.9937338183297562,0.8,0.9943940351756376
0.9984311911253676,0.8,0.9996995145882192
0.9910170960717892,0.8,0.9900010704592527
1.0096502565675007,0.8,0.9890348654995518
0.9693358587384682,0.8,0.9836663251833828
0.9881184811926865,0.8,0.9906292671381366
0.9935446356189938,0.8,0.9942067989506024
0.9902246846027294,0.8,0.9949206546198404
0.998851076630084,0.8,1.003398553675536
0.9956862026267077,0.8,1.00057742808961
1.0156583817698166,0.8,1.006206952425728
0.9903876998723057,0.8,1.0019407427199567
1.0125747756350618,0.8,0.9992015081392135
1.0028597526525025,0.8,0.9882720582118588
0.9821699961300763,0.8,0.9806311561326453
0.9797864258529977,0.8,0.990478113050884
0.979937046414862,0.8,0.9910290505446064
1.0117108668847923,0.8,0.9948301602002175
0.981439238334165,0.8,0.9819077771905633
0.9913403753816953,0.8,0.9853732431446052
0.9729437178558298,0.8,0.9818623581918028
0.9918356361962904,0.8,0.988248210815257
0.9808077205232881,0.8,0.9906940177311433
0.9921012757261924,0.8,0.997821004767271
0.9991730569439494,0.8,0.9971780551542634
1.0021886816316712,0.8,0.9884778319341859
0.9901724268871697,0.8,0.9897452912790315
0.9730723872837169,0.8,0.9884334083229971
1.005991059666208,0.8,0.988743891350617
0.9862367780190662,0.8,0.9794153553323162
0.9740038363665767,0.8,0.9774806456748307
0.9780054516113055,0.8,0.9857946592009336
0.9804326490466099,0.8,0.9813280767523576
0.9989458769448852,0.8,0.9805174953641062
0.9646057042655777,0.8,0.9730664014413459
0.9780009048818554,0.8,0.9752708931486181
0.9765925951766046,0.8,0.9673524022257299
0.9712191793873944,0.8,0.9634822984523518
0.9542454321131907,0.8,0.9557447350421063
0.9649822838564702,0.8,0.957525365123839
0.9480064891566582,0.8,0.9537917618942028
0.9595873223583887,0.8,0.9577727357264146
0.9537814741675615,0.8,0.9571054516645953
0.9599494106532936,0.8,0.9540851105823193
0.9575854701729305,0.8,0.9446397598041895
0.9447204509207335,0.8,0.9381565544704805
0.9316133583189042,0.8,0.9359151593325699
0.9381358541718038,0.8,0.9364260655570058
0.9379962655070014,0.8,0.9309097297961758
0.9331460769922122,0.8,0.9292839843724585
0.9215868468893137,0.8,0.9218847789009977
0.9331190292358496,0.8,0.9217156688569658
0.91094846057783,0.8,0.9175633354644994
0.9210795167572178,0.8,0.9182146429706488
0.9206620290584505,0.8,0.9163739352335695
0.9129023830962782,0.8,0.9124458479118077
0.9155573935459795,0.8,0.9111197586132251
0.9088777670931654,0.8,0.9043043469009849
0.9089241152005306,0.8,0.8989279102885595
0.8951111584092587,0.8,0.8896994607332108
0.892748457255889,0.8,0.8835873176065921
0.8812387665344847,0.8,0.87572357954612
0.8767747290294028,0.8,0.8689806916552034
0.8691572430744726,0.8,0.867024303410813
0.861010102861735,0.8,0.8703571653056241
0.8709055642962314,0.8,0.871530179774165
0.8791558287589061,0.8,0.8699950515691562
0.8645291462673577,0.8,0.8576298544162179
0.866300179681205,0.8,0.8524899701358725
0.842060237300091,0.8,0.8391902829988389
0.8491094934263215,0.8,0.8359066203821739
0.8264011182701041,0.8,0.8289813342652657
0.8322092494500962,0.8,0.828473647636191
0.8283336350755967,0.8,0.8263355593398378
0.8248780583828801,0.8,0.8177018960491489
0.8257949845610366,0.8,0.8087352242130964
0.80243264520353,0.8,0.8022493417993065
0.7979780428747227,0.7979780428747227,0.7986492053256548
0.806337337319667,0.8,0.7978217295501222
0.7916322357825747,0.7916322357825747,0.7837214202167556
0.7954956155481249,0.7954956155481249,0.7747647026850112
0.7640364093195673,0.7640364093195673,0.7617522793389973
0.7647620831873413,0.7647620831873413,0.760722188137176
0.7564583455100832,0.7564583455100832,0.7573276825566082
0.7609461357141033,0.7609461357141033,0.7490412969583979
0.7545785664456381,0.7545785664456381,0.7403826485680928
0.7315991887154524,0.7315991887154524,0.7336706130470079
0.7349701905431879,0.7349701905431879,0.7303495599448435
0.7344424598823834,0.7344424598823834,0.7223728325097153
0.7216360294089592,0.7216360294089592,0.7097349194207921
0.7110400082378032,0.7110400082378032,0.7072526015042357
0.6965287206156141,0.6965287206156141,0.7036300317744653
0.7141890756592898,0.7141890756592898,0.7043627602701015
0.7001722990484918,0.7001722990484918,0.6913989864705019
0.6987269061025229,0.6987269061025229,0.6826423066203868
0.675297754260491,0.675297754260491,0.6670390161380487
0.6739022594981465,0.6739022594981465,0.6582752979024559
0.6519170346555087,0.6519170346555087,0.6521831703774501
0.6490065995537124,0.6490065995537124,0.6484021306835523
0.6556258769231291,0.6556258769231291,0.6425268379861258
0.6405739155738156,0.6405739155738156,0.6366820351216682
0.6313807214614326,0.6313807214614326,0.6303494008535476
0.6380914683297564,0.6380914683297564,0.6228764311056652
0.6215760127694537,0.6215760127694537,0.6112964667153128
0.6089618122177854,0.6089618122177854,0.5959930683904257
0.6033515751586992,0.6033515751586992,0.5844724752613704
0.5756658177947924,0.5756658177947924,0.5746374566942619
0.5744000328306194,0.5744000328306194,0.5741791240718389
0.5738465194573739,0.5738465194573739,0.5700306979535342
0.5742908199275234,0.5742908199275234,0.5678513897273789
0.5619547544757054,0.5619547544757054,0.5572308360324892
0.5673085947789078,0.5673085947789078,0.5486806513959054
0.5424291588428546,0.5424291588428546,0.5320803873853737
0.5363042005659536,0.5363042005659536,0.5249775544130112
0.5175078027473127,0.5175078027473127,0.5128536205375478
0.5211206599257672,0.5211206599257672,0.5078893901758448
0.4999323989395635,0.4999323989395635,0.5017731113508657
0.5026151116622035,0.5026151116622035,0.495265028200553
0.50277182345083,0.50277182345083,0.4911218666787388
0.4804081494886254,0.4804081494886254,0.47884662790137
0.4901856270967609,0.4901856270967609,0.47101289846733385
0.46594610711872364,0.46594610711872364,0.4587721437474168
0.4569069611865171,0.4569069611865171,0.4455696721159003
0.4534633629370097,0.4534633629370097,0.4316419702145209
0.42633869222417425,0.42633869222417425,0.4189475480047041
0.4151238554823787,0.4151238554823787,0.4217585435897735
0.41538009630755934,0.41538009630755934,0.41683106012321103
0.4347716789793825,0.4347716789793825,0.40924911084078314
0.4003414050826913,0.4003414050826913,0.39219228023513447
0.39263424846027567,0.39263424846027567,0.38590527126225943
0.3836011871624364,0.3836011871624364,0.3754202096230513
0.3814803781640662,0.3814803781640662,0.37436529655818945
0.36117906354265117,0.36117906354265117,0.3700995838397894
0.3804364479678509,0.3804364479678509,0.3658385618874963
0.3686832400088661,0.3686832400088661,0.3497310911185154
0.3483959976857719,0.3483959976857719,0.3338574132070446
0.3321140356609083,0.3321140356609083,0.3154247538560899
0.3210622062744536,0.3210622062744536,0.3029901325031734
0.29309801963290794,0.29309801963290794,0.29669369509849824
0.2948101716021588,0.2948101716021588,0.28800375680936274
0.30217289406042797,0.30217289406042797,0.27767634931834034
0.2670282047655015,0.2670282047655015,0.2605421984942109
0.26382794912909163,0.26382794912909163,0.2598315738737627
0.25077044158803957,0.25077044158803957,0.2543760738385696
0.264896330904157,0.264896330904157,0.24544155093823342
0.2474614490235122,0.2474614490235122,0.23497114937486913
0.2239668728870311,0.2239668728870311,0.22276757887940296
0.2334851262140641,0.2334851262140641,0.21662077259536783
0.2108507375371137,0.2108507375371137,0.20254458288353497
0.20552645403492567,0.20552645403492567,0.19224114839157472
0.19125655707856554,0.19125655707856554,0.18064992668352436
0.17994043406123297,0.17994043406123297,0.17166571956084503
0.17075278891077456,0.17075278891077456,0.16650303628482319
0.16430393571052757,0.16430393571052757,0.1614394793441949
0.1644523842331674,0.1644523842331674,0.1445967640241757
0.15556211808888973,0.15556211808888973,0.13623230463775707
0.11377578975047002,0.11377578975047002,0.12865907221413736
0.13935900607391147,0.13935900607391147,0.12166411638037274
0.13284242081803063,0.13284242081803063,0.10432513086598949
0.09279092224917611,0.09279092224917611,0.0926247427406446
0.08734204953076173,0.08734204953076173,0.0849639638511235
0.09774125644199595,0.09774125644199595,0.07208391565707808
0.06980858558061281,0.06980858558061281,0.06013609085980324
0.04870190494862549,0.04870190494862549,0.05287705945584717
0.061897782050171414,0.061897782050171414,0.04763136650666745
0.0480314913687446,0.0480314913687446,0.03242347161094594
0.032964826101086336,0.032964826101086336,0.02579560377463911
0.01627409736300688,0.01627409736300688,0.015206027153419104
0.028147887859824118,0.028147887859824118,0.010182484367229232
0.0011960962374263158,0.0011960962374263158,-0.007655522460977504
0.0012034690044372617,0.0012034690044372617,-0.01547506314507375
-0.02536613262479609,-0.02536613262479609,-0.027085372451598307
-0.022262525814862426,-0.022262525814862426,-0.031017633512243035
-0.0336274589151364,-0.0336274589151364,-0.03737461025264911
-0.03716291580673028,-0.03716291580673028,-0.04935829559192128
-0.04133345603608065,-0.04133345603608065,-0.06184231899165128
-0.06957851493295292,-0.06957851493295292,-0.07367029050624115
-0.07461498600592027,-0.07461498600592027,-0.08372206618255273
-0.07681737057985023,-0.07681737057985023,-0.09227431094467738
-0.0997338419618877,-0.0997338419618877,-0.10357325761322446
-0.1002717202922942,-0.1002717202922942,-0.11334190504351076
-0.11071421058549147,-0.11071421058549147,-0.13286584894750392
-0.1290397842527466,-0.1290397842527466,-0.1429354150201713
-0.1588435520042737,-0.1588435520042737,-0.151339567421635
-0.14092290880349362,-0.14092290880349362,-0.15093196504333334
-0.15425224145713776,-0.15425224145713776,-0.16133116903146832
-0.1576207448693686,-0.1576207448693686,-0.17295114600982292
-0.17212052076789863,-0.17212052076789863,-0.18644248341049377
-0.18911217239220152,-0.18911217239220152,-0.19717185275488538
-0.1980947570713812,-0.1980947570713812,-0.20710387950044054
-0.20430862880107342,-0.20430862880107342,-0.21693645496767253
-0.21890825262886698,-0.21890825262886698,-0.23083311665096076
-0.22759248347307717,-0.22759248347307717,-0.23397357493814425
-0.24599861385093813,-0.24599861385093813,-0.24419202206855423
-0.22832962749041744,-0.22832962749041744,-0.24725728559274648
-0.25824782486430714,-0.25824782486430714,-0.25747012255632656
-0.2551944044235149,-0.2551944044235149,-0.26472965406983096
-0.2589681383811576,-0.2589681383811576,-0.2845400219695267
-0.2800264194048203,-0.2800264194048203,-0.3068056944781242
-0.31462550812260215,-0.31462550812260215,-0.31432284380421704
-0.32576515590695027,-0.32576515590695027,-0.3235294951280793
-0.30257786738309866,-0.30257786738309866,-0.3298670071386226
-0.34224546209418905,-0.34224546209418905,-0.3423157704571451
-0.3447776919385801,-0.3447776919385801,-0.346835494274702
-0.3399241573386662,-0.3399241573386662,-0.3514158900705659
-0.35580463354685965,-0.35580463354685965,-0.36732845398506464
-0.35851887932617177,-0.35851887932617177,-0.3687500354300771
-0.38766184908216245,-0.38766184908216245,-0.3763024697291237
-0.3600693778818972,-0.3600693778818972,-0.38463793420363523
-0.38117618222331134,-0.38117618222331134,-0.395514823604872
-0.4126682425056971,-0.4126682425056971,-0.4072006975972249
-0.3927000460856075,-0.3927000460856075,-0.4096373558717487
-0.41623380420037,-0.41623380420037,-0.4288743202589057
-0.4199782173292687,-0.4199782173292687,-0.4379911155901675
-0.4504109392470785,-0.4504109392470785,-0.4521951296909656
-0.4435841901941554,-0.4435841901941554,-0.45071250073825914
-0.4625902596316629,-0.4625902596316629,-0.4616996885204979
-0.4459630523889591,-0.4459630523889591,-0.4676542562717081
-0.47654575354087175,-0.47654575354087175,-0.4837775010153176
-0.48045396288529346,-0.48045396288529346,-0.4889769327434357
-0.49433278661978747,-0.49433278661978747,-0.5005288461008143
-0.4921440487252261,-0.4921440487252261,-0.5063904169260653
-0.5151097029574292,-0.5151097029574292,-0.5141404256881298
-0.5119174990955407,-0.5119174990955407,-0.5206138448752717
-0.5153940750114193,-0.5153940750114193,-0.5313740544230682
